8.760000e-02	2.000000e-04	4.465600e-08	1.000000e-06
8.780000e-02	2.000000e-04	4.465444e-08	1.000000e-06
8.800000e-02	2.000000e-04	4.465287e-08	1.000000e-06
8.820000e-02	2.000000e-04	4.465129e-08	1.000000e-06
8.840000e-02	2.000000e-04	4.464972e-08	1.000000e-06
8.860000e-02	2.000000e-04	4.464814e-08	1.000000e-06
8.880000e-02	2.000000e-04	4.464655e-08	1.000000e-06
8.900000e-02	2.000000e-04	4.464496e-08	1.000000e-06
8.920000e-02	2.000000e-04	4.464337e-08	1.000000e-06
8.940000e-02	2.000000e-04	4.464178e-08	1.000000e-06
8.960000e-02	2.000000e-04	4.464018e-08	1.000000e-06
8.980000e-02	2.000000e-04	4.463858e-08	1.000000e-06
9.000000e-02	2.000000e-04	4.463697e-08	1.000000e-06
9.020000e-02	2.000000e-04	4.463536e-08	1.000000e-06
9.040000e-02	2.000000e-04	4.463375e-08	1.000000e-06
9.060000e-02	2.000000e-04	4.463214e-08	1.000000e-06
9.080000e-02	2.000000e-04	4.463052e-08	1.000000e-06
9.100000e-02	2.000000e-04	4.462889e-08	1.000000e-06
9.120000e-02	2.000000e-04	4.462727e-08	1.000000e-06
9.140000e-02	2.000000e-04	4.462564e-08	1.000000e-06
9.160000e-02	2.000000e-04	4.462401e-08	1.000000e-06
9.180000e-02	2.000000e-04	4.462237e-08	1.000000e-06
9.200000e-02	2.000000e-04	4.462073e-08	1.000000e-06
9.220000e-02	2.000000e-04	4.461908e-08	1.000000e-06
9.240000e-02	2.000000e-04	4.461744e-08	1.000000e-06
9.260000e-02	2.000000e-04	4.461579e-08	1.000000e-06
9.280000e-02	2.000000e-04	4.461413e-08	1.000000e-06
9.300000e-02	2.000000e-04	4.461247e-08	1.000000e-06
9.320000e-02	2.000000e-04	4.461081e-08	1.000000e-06
9.340000e-02	2.000000e-04	4.460915e-08	1.000000e-06
9.360000e-02	2.000000e-04	4.460748e-08	1.000000e-06
9.380000e-02	2.000000e-04	4.460581e-08	1.000000e-06
9.400000e-02	2.000000e-04	4.460413e-08	1.000000e-06
9.420000e-02	2.000000e-04	4.460245e-08	1.000000e-06
9.440000e-02	2.000000e-04	4.460077e-08	1.000000e-06
9.460000e-02	2.000000e-04	4.459909e-08	1.000000e-06
9.480000e-02	2.000000e-04	4.459740e-08	1.000000e-06
9.500000e-02	2.000000e-04	4.459570e-08	1.000000e-06
9.520000e-02	2.000000e-04	4.459401e-08	1.000000e-06
9.540000e-02	2.000000e-04	4.459231e-08	1.000000e-06
9.560000e-02	2.000000e-04	4.459060e-08	1.000000e-06
9.580000e-02	2.000000e-04	4.458890e-08	1.000000e-06
9.600000e-02	2.000000e-04	4.458719e-08	1.000000e-06
9.620000e-02	2.000000e-04	4.458547e-08	1.000000e-06
9.640000e-02	2.000000e-04	4.458375e-08	1.000000e-06
9.660000e-02	2.000000e-04	4.458203e-08	1.000000e-06
9.680000e-02	2.000000e-04	4.458031e-08	1.000000e-06
9.700000e-02	2.000000e-04	4.457858e-08	1.000000e-06
9.720000e-02	2.000000e-04	4.457685e-08	1.000000e-06
9.740000e-02	2.000000e-04	4.457512e-08	1.000000e-06
9.760000e-02	2.000000e-04	4.457338e-08	1.000000e-06
9.780000e-02	2.000000e-04	4.457163e-08	1.000000e-06
9.800000e-02	2.000000e-04	4.456989e-08	1.000000e-06
9.820000e-02	2.000000e-04	4.456814e-08	1.000000e-06
9.840000e-02	2.000000e-04	4.456639e-08	1.000000e-06
9.860000e-02	2.000000e-04	4.456463e-08	1.000000e-06
9.880000e-02	2.000000e-04	4.456287e-08	1.000000e-06
9.900000e-02	2.000000e-04	4.456111e-08	1.000000e-06
9.920000e-02	2.000000e-04	4.455934e-08	1.000000e-06
9.940000e-02	2.000000e-04	4.455757e-08	1.000000e-06
9.960000e-02	2.000000e-04	4.455580e-08	1.000000e-06
9.980000e-02	2.000000e-04	4.455402e-08	1.000000e-06
1.000000e-01	2.000000e-04	4.455224e-08	1.000000e-06
1.002000e-01	2.000000e-04	4.455046e-08	1.000000e-06
1.004000e-01	2.000000e-04	4.454867e-08	1.000000e-06
1.006000e-01	2.000000e-04	4.454688e-08	1.000000e-06
1.008000e-01	2.000000e-04	4.454509e-08	1.000000e-06
1.010000e-01	2.000000e-04	4.454329e-08	1.000000e-06
1.012000e-01	2.000000e-04	4.454149e-08	1.000000e-06
1.014000e-01	2.000000e-04	4.453968e-08	1.000000e-06
1.016000e-01	2.000000e-04	4.453787e-08	1.000000e-06
1.018000e-01	2.000000e-04	4.453606e-08	1.000000e-06
1.020000e-01	2.000000e-04	4.453425e-08	1.000000e-06
1.022000e-01	2.000000e-04	4.453243e-08	1.000000e-06
1.024000e-01	2.000000e-04	4.453061e-08	1.000000e-06
1.026000e-01	2.000000e-04	4.452878e-08	1.000000e-06
1.028000e-01	2.000000e-04	4.452695e-08	1.000000e-06
1.030000e-01	2.000000e-04	4.452512e-08	1.000000e-06
1.032000e-01	2.000000e-04	4.452328e-08	1.000000e-06
1.034000e-01	2.000000e-04	4.452144e-08	1.000000e-06
1.036000e-01	2.000000e-04	4.451960e-08	1.000000e-06
1.038000e-01	2.000000e-04	4.451775e-08	1.000000e-06
1.040000e-01	2.000000e-04	4.451590e-08	1.000000e-06
1.042000e-01	2.000000e-04	4.451405e-08	1.000000e-06
1.044000e-01	2.000000e-04	4.451219e-08	1.000000e-06
1.046000e-01	2.000000e-04	4.451033e-08	1.000000e-06
1.048000e-01	2.000000e-04	4.450847e-08	1.000000e-06
1.050000e-01	2.000000e-04	4.450660e-08	1.000000e-06
1.052000e-01	2.000000e-04	4.450473e-08	1.000000e-06
1.054000e-01	2.000000e-04	4.450286e-08	1.000000e-06
1.056000e-01	2.000000e-04	4.450098e-08	1.000000e-06
1.058000e-01	2.000000e-04	4.449910e-08	1.000000e-06
1.060000e-01	2.000000e-04	4.449721e-08	1.000000e-06
1.062000e-01	2.000000e-04	4.449532e-08	1.000000e-06
1.064000e-01	2.000000e-04	4.449343e-08	1.000000e-06
1.066000e-01	2.000000e-04	4.449153e-08	1.000000e-06
1.068000e-01	2.000000e-04	4.448964e-08	1.000000e-06
1.070000e-01	2.000000e-04	4.448773e-08	1.000000e-06
1.072000e-01	2.000000e-04	4.448583e-08	1.000000e-06
1.074000e-01	2.000000e-04	4.448392e-08	1.000000e-06
1.076000e-01	2.000000e-04	4.448201e-08	1.000000e-06
1.078000e-01	2.000000e-04	4.448009e-08	1.000000e-06
1.080000e-01	2.000000e-04	4.447817e-08	1.000000e-06
1.082000e-01	2.000000e-04	4.447625e-08	1.000000e-06
1.084000e-01	2.000000e-04	4.447432e-08	1.000000e-06
1.086000e-01	2.000000e-04	4.447239e-08	1.000000e-06
1.088000e-01	2.000000e-04	4.447046e-08	1.000000e-06
1.090000e-01	2.000000e-04	4.446852e-08	1.000000e-06
1.092000e-01	2.000000e-04	4.446658e-08	1.000000e-06
1.094000e-01	2.000000e-04	4.446463e-08	1.000000e-06
1.096000e-01	2.000000e-04	4.446269e-08	1.000000e-06
1.098000e-01	2.000000e-04	4.446074e-08	1.000000e-06
1.100000e-01	2.000000e-04	4.445878e-08	1.000000e-06
1.102000e-01	2.000000e-04	4.445682e-08	1.000000e-06
1.104000e-01	2.000000e-04	4.445486e-08	1.000000e-06
1.106000e-01	2.000000e-04	4.445290e-08	1.000000e-06
1.108000e-01	2.000000e-04	4.445093e-08	1.000000e-06
1.110000e-01	2.000000e-04	4.444896e-08	1.000000e-06
1.112000e-01	2.000000e-04	4.444698e-08	1.000000e-06
1.114000e-01	2.000000e-04	4.444500e-08	1.000000e-06
1.116000e-01	2.000000e-04	4.444302e-08	1.000000e-06
1.118000e-01	2.000000e-04	4.444104e-08	1.000000e-06
1.120000e-01	2.000000e-04	4.443905e-08	1.000000e-06
1.122000e-01	2.000000e-04	4.443705e-08	1.000000e-06
1.124000e-01	2.000000e-04	4.443506e-08	1.000000e-06
1.126000e-01	2.000000e-04	4.443306e-08	1.000000e-06
1.128000e-01	2.000000e-04	4.443106e-08	1.000000e-06
1.130000e-01	2.000000e-04	4.442905e-08	1.000000e-06
1.132000e-01	2.000000e-04	4.442704e-08	1.000000e-06
1.134000e-01	2.000000e-04	4.442503e-08	1.000000e-06
1.136000e-01	2.000000e-04	4.442301e-08	1.000000e-06
1.138000e-01	2.000000e-04	4.442099e-08	1.000000e-06
1.140000e-01	2.000000e-04	4.441896e-08	1.000000e-06
1.142000e-01	2.000000e-04	4.441694e-08	1.000000e-06
1.144000e-01	2.000000e-04	4.441491e-08	1.000000e-06
1.146000e-01	2.000000e-04	4.441287e-08	1.000000e-06
1.148000e-01	2.000000e-04	4.441083e-08	1.000000e-06
1.150000e-01	2.000000e-04	4.440879e-08	1.000000e-06
1.152000e-01	2.000000e-04	4.440675e-08	1.000000e-06
1.154000e-01	2.000000e-04	4.440470e-08	1.000000e-06
1.156000e-01	2.000000e-04	4.440265e-08	1.000000e-06
1.158000e-01	2.000000e-04	4.440059e-08	1.000000e-06
1.160000e-01	2.000000e-04	4.439854e-08	1.000000e-06
1.162000e-01	2.000000e-04	4.439647e-08	1.000000e-06
1.164000e-01	2.000000e-04	4.439441e-08	1.000000e-06
1.166000e-01	2.000000e-04	4.439234e-08	1.000000e-06
1.168000e-01	2.000000e-04	4.439027e-08	1.000000e-06
1.170000e-01	2.000000e-04	4.438819e-08	1.000000e-06
1.172000e-01	2.000000e-04	4.438611e-08	1.000000e-06
1.174000e-01	2.000000e-04	4.438403e-08	1.000000e-06
1.176000e-01	2.000000e-04	4.438195e-08	1.000000e-06
1.178000e-01	2.000000e-04	4.437986e-08	1.000000e-06
1.180000e-01	2.000000e-04	4.437776e-08	1.000000e-06
1.182000e-01	2.000000e-04	4.437567e-08	1.000000e-06
1.184000e-01	2.000000e-04	4.437357e-08	1.000000e-06
1.186000e-01	2.000000e-04	4.437146e-08	1.000000e-06
1.188000e-01	2.000000e-04	4.436936e-08	1.000000e-06
1.190000e-01	2.000000e-04	4.436725e-08	1.000000e-06
1.192000e-01	2.000000e-04	4.436513e-08	1.000000e-06
1.194000e-01	2.000000e-04	4.436302e-08	1.000000e-06
1.196000e-01	2.000000e-04	4.436090e-08	1.000000e-06
1.198000e-01	2.000000e-04	4.435877e-08	1.000000e-06
1.200000e-01	2.000000e-04	4.435664e-08	1.000000e-06
1.202000e-01	2.000000e-04	4.435451e-08	1.000000e-06
1.204000e-01	2.000000e-04	4.435238e-08	1.000000e-06
1.206000e-01	2.000000e-04	4.435024e-08	1.000000e-06
1.208000e-01	2.000000e-04	4.434810e-08	1.000000e-06
1.210000e-01	2.000000e-04	4.434596e-08	1.000000e-06
1.212000e-01	2.000000e-04	4.434381e-08	1.000000e-06
1.214000e-01	2.000000e-04	4.434166e-08	1.000000e-06
1.216000e-01	2.000000e-04	4.433950e-08	1.000000e-06
1.218000e-01	2.000000e-04	4.433734e-08	1.000000e-06
1.220000e-01	2.000000e-04	4.433518e-08	1.000000e-06
1.222000e-01	2.000000e-04	4.433302e-08	1.000000e-06
1.224000e-01	2.000000e-04	4.433085e-08	1.000000e-06
1.226000e-01	2.000000e-04	4.432867e-08	1.000000e-06
1.228000e-01	2.000000e-04	4.432650e-08	1.000000e-06
1.230000e-01	2.000000e-04	4.432432e-08	1.000000e-06
1.232000e-01	2.000000e-04	4.432214e-08	1.000000e-06
1.234000e-01	2.000000e-04	4.431995e-08	1.000000e-06
1.236000e-01	2.000000e-04	4.431776e-08	1.000000e-06
1.238000e-01	2.000000e-04	4.431557e-08	1.000000e-06
1.240000e-01	2.000000e-04	4.431337e-08	1.000000e-06
1.242000e-01	2.000000e-04	4.431117e-08	1.000000e-06
1.244000e-01	2.000000e-04	4.430897e-08	1.000000e-06
1.246000e-01	2.000000e-04	4.430676e-08	1.000000e-06
1.248000e-01	2.000000e-04	4.430455e-08	1.000000e-06
1.250000e-01	2.000000e-04	4.430234e-08	1.000000e-06
1.252000e-01	2.000000e-04	4.430012e-08	1.000000e-06
1.254000e-01	2.000000e-04	4.429790e-08	1.000000e-06
1.256000e-01	2.000000e-04	4.429568e-08	1.000000e-06
1.258000e-01	2.000000e-04	4.429345e-08	1.000000e-06
1.260000e-01	2.000000e-04	4.429122e-08	1.000000e-06
1.262000e-01	2.000000e-04	4.428899e-08	1.000000e-06
1.264000e-01	2.000000e-04	4.428675e-08	1.000000e-06
1.266000e-01	2.000000e-04	4.428451e-08	1.000000e-06
1.268000e-01	2.000000e-04	4.428227e-08	1.000000e-06
1.270000e-01	2.000000e-04	4.428002e-08	1.000000e-06
1.272000e-01	2.000000e-04	4.427777e-08	1.000000e-06
1.274000e-01	2.000000e-04	4.427551e-08	1.000000e-06
1.276000e-01	2.000000e-04	4.427325e-08	1.000000e-06
1.278000e-01	2.000000e-04	4.427099e-08	1.000000e-06
1.280000e-01	2.000000e-04	4.426873e-08	1.000000e-06
1.282000e-01	2.000000e-04	4.426646e-08	1.000000e-06
1.284000e-01	2.000000e-04	4.426419e-08	1.000000e-06
1.286000e-01	2.000000e-04	4.426191e-08	1.000000e-06
1.288000e-01	2.000000e-04	4.425963e-08	1.000000e-06
1.290000e-01	2.000000e-04	4.425735e-08	1.000000e-06
1.292000e-01	2.000000e-04	4.425507e-08	1.000000e-06
1.294000e-01	2.000000e-04	4.425278e-08	1.000000e-06
1.296000e-01	2.000000e-04	4.425049e-08	1.000000e-06
1.298000e-01	2.000000e-04	4.424819e-08	1.000000e-06
1.300000e-01	2.000000e-04	4.424589e-08	1.000000e-06
1.302000e-01	2.000000e-04	4.424359e-08	1.000000e-06
1.304000e-01	2.000000e-04	4.424128e-08	1.000000e-06
1.306000e-01	2.000000e-04	4.423897e-08	1.000000e-06
1.308000e-01	2.000000e-04	4.423666e-08	1.000000e-06
1.310000e-01	2.000000e-04	4.423434e-08	1.000000e-06
1.312000e-01	2.000000e-04	4.423202e-08	1.000000e-06
1.314000e-01	2.000000e-04	4.422970e-08	1.000000e-06
1.316000e-01	2.000000e-04	4.422738e-08	1.000000e-06
1.318000e-01	2.000000e-04	4.422505e-08	1.000000e-06
1.320000e-01	2.000000e-04	4.422271e-08	1.000000e-06
1.322000e-01	2.000000e-04	4.422038e-08	1.000000e-06
1.324000e-01	2.000000e-04	4.421804e-08	1.000000e-06
1.326000e-01	2.000000e-04	4.421569e-08	1.000000e-06
1.328000e-01	2.000000e-04	4.421334e-08	1.000000e-06
1.330000e-01	2.000000e-04	4.421099e-08	1.000000e-06
1.332000e-01	2.000000e-04	4.420864e-08	1.000000e-06
1.334000e-01	2.000000e-04	4.420628e-08	1.000000e-06
1.336000e-01	2.000000e-04	4.420392e-08	1.000000e-06
1.338000e-01	2.000000e-04	4.420156e-08	1.000000e-06
1.340000e-01	2.000000e-04	4.419919e-08	1.000000e-06
1.342000e-01	2.000000e-04	4.419682e-08	1.000000e-06
1.344000e-01	2.000000e-04	4.419445e-08	1.000000e-06
1.346000e-01	2.000000e-04	4.419207e-08	1.000000e-06
1.348000e-01	2.000000e-04	4.418969e-08	1.000000e-06
1.350000e-01	2.000000e-04	4.418730e-08	1.000000e-06
1.352000e-01	2.000000e-04	4.418492e-08	1.000000e-06
1.354000e-01	2.000000e-04	4.418252e-08	1.000000e-06
1.356000e-01	2.000000e-04	4.418013e-08	1.000000e-06
1.358000e-01	2.000000e-04	4.417773e-08	1.000000e-06
1.360000e-01	2.000000e-04	4.417533e-08	1.000000e-06
1.362000e-01	2.000000e-04	4.417293e-08	1.000000e-06
1.364000e-01	2.000000e-04	4.417052e-08	1.000000e-06
1.366000e-01	2.000000e-04	4.416811e-08	1.000000e-06
1.368000e-01	2.000000e-04	4.416569e-08	1.000000e-06
1.370000e-01	2.000000e-04	4.416327e-08	1.000000e-06
1.372000e-01	2.000000e-04	4.416085e-08	1.000000e-06
1.374000e-01	2.000000e-04	4.415843e-08	1.000000e-06
1.376000e-01	2.000000e-04	4.415600e-08	1.000000e-06
1.378000e-01	2.000000e-04	4.415356e-08	1.000000e-06
1.380000e-01	2.000000e-04	4.415113e-08	1.000000e-06
1.382000e-01	2.000000e-04	4.414869e-08	1.000000e-06
1.384000e-01	2.000000e-04	4.414625e-08	1.000000e-06
1.386000e-01	2.000000e-04	4.414380e-08	1.000000e-06
1.388000e-01	2.000000e-04	4.414135e-08	1.000000e-06
1.390000e-01	2.000000e-04	4.413890e-08	1.000000e-06
1.392000e-01	2.000000e-04	4.413645e-08	1.000000e-06
1.394000e-01	2.000000e-04	4.413399e-08	1.000000e-06
1.396000e-01	2.000000e-04	4.413152e-08	1.000000e-06
1.398000e-01	2.000000e-04	4.412906e-08	1.000000e-06
1.400000e-01	2.000000e-04	4.412659e-08	1.000000e-06
1.402000e-01	2.000000e-04	4.412412e-08	1.000000e-06
1.404000e-01	2.000000e-04	4.412164e-08	1.000000e-06
1.406000e-01	2.000000e-04	4.411916e-08	1.000000e-06
1.408000e-01	2.000000e-04	4.411668e-08	1.000000e-06
1.410000e-01	2.000000e-04	4.411419e-08	1.000000e-06
1.412000e-01	2.000000e-04	4.411170e-08	1.000000e-06
1.414000e-01	2.000000e-04	4.410921e-08	1.000000e-06
1.416000e-01	2.000000e-04	4.410671e-08	1.000000e-06
1.418000e-01	2.000000e-04	4.410421e-08	1.000000e-06
1.420000e-01	2.000000e-04	4.410171e-08	1.000000e-06
1.422000e-01	2.000000e-04	4.409920e-08	1.000000e-06
1.424000e-01	2.000000e-04	4.409669e-08	1.000000e-06
1.426000e-01	2.000000e-04	4.409418e-08	1.000000e-06
1.428000e-01	2.000000e-04	4.409166e-08	1.000000e-06
1.430000e-01	2.000000e-04	4.408914e-08	1.000000e-06
1.432000e-01	2.000000e-04	4.408662e-08	1.000000e-06
1.434000e-01	2.000000e-04	4.408409e-08	1.000000e-06
1.436000e-01	2.000000e-04	4.408156e-08	1.000000e-06
1.438000e-01	2.000000e-04	4.407903e-08	1.000000e-06
1.440000e-01	2.000000e-04	4.407649e-08	1.000000e-06
1.442000e-01	2.000000e-04	4.407395e-08	1.000000e-06
1.444000e-01	2.000000e-04	4.407140e-08	1.000000e-06
1.446000e-01	2.000000e-04	4.406886e-08	1.000000e-06
1.448000e-01	2.000000e-04	4.406631e-08	1.000000e-06
1.450000e-01	2.000000e-04	4.406375e-08	1.000000e-06
1.452000e-01	2.000000e-04	4.406120e-08	1.000000e-06
1.454000e-01	2.000000e-04	4.405863e-08	1.000000e-06
1.456000e-01	2.000000e-04	4.405607e-08	1.000000e-06
1.458000e-01	2.000000e-04	4.405350e-08	1.000000e-06
1.460000e-01	2.000000e-04	4.405093e-08	1.000000e-06
1.462000e-01	2.000000e-04	4.404836e-08	1.000000e-06
1.464000e-01	2.000000e-04	4.404578e-08	1.000000e-06
1.466000e-01	2.000000e-04	4.404320e-08	1.000000e-06
1.468000e-01	2.000000e-04	4.404061e-08	1.000000e-06
1.470000e-01	2.000000e-04	4.403803e-08	1.000000e-06
1.472000e-01	2.000000e-04	4.403544e-08	1.000000e-06
1.474000e-01	2.000000e-04	4.403284e-08	1.000000e-06
1.476000e-01	2.000000e-04	4.403024e-08	1.000000e-06
1.478000e-01	2.000000e-04	4.402764e-08	1.000000e-06
1.480000e-01	2.000000e-04	4.402504e-08	1.000000e-06
1.482000e-01	2.000000e-04	4.402243e-08	1.000000e-06
1.484000e-01	2.000000e-04	4.401982e-08	1.000000e-06
1.486000e-01	2.000000e-04	4.401720e-08	1.000000e-06
1.488000e-01	2.000000e-04	4.401459e-08	1.000000e-06
1.490000e-01	2.000000e-04	4.401196e-08	1.000000e-06
1.492000e-01	2.000000e-04	4.400934e-08	1.000000e-06
1.494000e-01	2.000000e-04	4.400671e-08	1.000000e-06
1.496000e-01	2.000000e-04	4.400408e-08	1.000000e-06
1.498000e-01	2.000000e-04	4.400144e-08	1.000000e-06
1.500000e-01	2.000000e-04	4.399881e-08	1.000000e-06
1.502000e-01	2.000000e-04	4.399616e-08	1.000000e-06
1.504000e-01	2.000000e-04	4.399352e-08	1.000000e-06
1.506000e-01	2.000000e-04	4.399087e-08	1.000000e-06
1.508000e-01	2.000000e-04	4.398822e-08	1.000000e-06
1.510000e-01	2.000000e-04	4.398556e-08	1.000000e-06
1.512000e-01	2.000000e-04	4.398291e-08	1.000000e-06
1.514000e-01	2.000000e-04	4.398024e-08	1.000000e-06
1.516000e-01	2.000000e-04	4.397758e-08	1.000000e-06
1.518000e-01	2.000000e-04	4.397491e-08	1.000000e-06
1.520000e-01	2.000000e-04	4.397224e-08	1.000000e-06
1.522000e-01	2.000000e-04	4.396956e-08	1.000000e-06
1.524000e-01	2.000000e-04	4.396689e-08	1.000000e-06
1.526000e-01	2.000000e-04	4.396420e-08	1.000000e-06
1.528000e-01	2.000000e-04	4.396152e-08	1.000000e-06
1.530000e-01	2.000000e-04	4.395883e-08	1.000000e-06
1.532000e-01	2.000000e-04	4.395614e-08	1.000000e-06
1.534000e-01	2.000000e-04	4.395344e-08	1.000000e-06
1.536000e-01	2.000000e-04	4.395074e-08	1.000000e-06
1.538000e-01	2.000000e-04	4.394804e-08	1.000000e-06
1.540000e-01	2.000000e-04	4.394534e-08	1.000000e-06
1.542000e-01	2.000000e-04	4.394263e-08	1.000000e-06
1.544000e-01	2.000000e-04	4.393992e-08	1.000000e-06
1.546000e-01	2.000000e-04	4.393720e-08	1.000000e-06
1.548000e-01	2.000000e-04	4.393448e-08	1.000000e-06
1.550000e-01	2.000000e-04	4.393176e-08	1.000000e-06
1.552000e-01	2.000000e-04	4.392903e-08	1.000000e-06
1.554000e-01	2.000000e-04	4.392631e-08	1.000000e-06
1.556000e-01	2.000000e-04	4.392357e-08	1.000000e-06
1.558000e-01	2.000000e-04	4.392084e-08	1.000000e-06
1.560000e-01	2.000000e-04	4.391810e-08	1.000000e-06
1.562000e-01	2.000000e-04	4.391536e-08	1.000000e-06
1.564000e-01	2.000000e-04	4.391261e-08	1.000000e-06
1.566000e-01	2.000000e-04	4.390986e-08	1.000000e-06
1.568000e-01	2.000000e-04	4.390711e-08	1.000000e-06
1.570000e-01	2.000000e-04	4.390435e-08	1.000000e-06
1.572000e-01	2.000000e-04	4.390160e-08	1.000000e-06
1.574000e-01	2.000000e-04	4.389883e-08	1.000000e-06
1.576000e-01	2.000000e-04	4.389607e-08	1.000000e-06
1.578000e-01	2.000000e-04	4.389330e-08	1.000000e-06
1.580000e-01	2.000000e-04	4.389053e-08	1.000000e-06
1.582000e-01	2.000000e-04	4.388775e-08	1.000000e-06
1.584000e-01	2.000000e-04	4.388497e-08	1.000000e-06
1.586000e-01	2.000000e-04	4.388219e-08	1.000000e-06
1.588000e-01	2.000000e-04	4.387940e-08	1.000000e-06
1.590000e-01	2.000000e-04	4.387662e-08	1.000000e-06
1.592000e-01	2.000000e-04	4.387382e-08	1.000000e-06
1.594000e-01	2.000000e-04	4.387103e-08	1.000000e-06
1.596000e-01	2.000000e-04	4.386823e-08	1.000000e-06
1.598000e-01	2.000000e-04	4.386543e-08	1.000000e-06
1.600000e-01	2.000000e-04	4.386262e-08	1.000000e-06
1.602000e-01	2.000000e-04	4.385981e-08	1.000000e-06
1.604000e-01	2.000000e-04	4.385700e-08	1.000000e-06
1.606000e-01	2.000000e-04	4.385418e-08	1.000000e-06
1.608000e-01	2.000000e-04	4.385137e-08	1.000000e-06
1.610000e-01	2.000000e-04	4.384854e-08	1.000000e-06
1.612000e-01	2.000000e-04	4.384572e-08	1.000000e-06
1.614000e-01	2.000000e-04	4.384289e-08	1.000000e-06
1.616000e-01	2.000000e-04	4.384006e-08	1.000000e-06
1.618000e-01	2.000000e-04	4.383722e-08	1.000000e-06
1.620000e-01	2.000000e-04	4.383438e-08	1.000000e-06
1.622000e-01	2.000000e-04	4.383154e-08	1.000000e-06
1.624000e-01	2.000000e-04	4.382870e-08	1.000000e-06
1.626000e-01	2.000000e-04	4.382585e-08	1.000000e-06
1.628000e-01	2.000000e-04	4.382299e-08	1.000000e-06
1.630000e-01	2.000000e-04	4.382014e-08	1.000000e-06
1.632000e-01	2.000000e-04	4.381728e-08	1.000000e-06
1.634000e-01	2.000000e-04	4.381442e-08	1.000000e-06
1.636000e-01	2.000000e-04	4.381155e-08	1.000000e-06
1.638000e-01	2.000000e-04	4.380868e-08	1.000000e-06
1.640000e-01	2.000000e-04	4.380581e-08	1.000000e-06
1.642000e-01	2.000000e-04	4.380294e-08	1.000000e-06
1.644000e-01	2.000000e-04	4.380006e-08	1.000000e-06
1.646000e-01	2.000000e-04	4.379718e-08	1.000000e-06
1.648000e-01	2.000000e-04	4.379429e-08	1.000000e-06
1.650000e-01	2.000000e-04	4.379140e-08	1.000000e-06
1.652000e-01	2.000000e-04	4.378851e-08	1.000000e-06
1.654000e-01	2.000000e-04	4.378562e-08	1.000000e-06
1.656000e-01	2.000000e-04	4.378272e-08	1.000000e-06
1.658000e-01	2.000000e-04	4.377981e-08	1.000000e-06
1.660000e-01	2.000000e-04	4.377691e-08	1.000000e-06
1.662000e-01	2.000000e-04	4.377400e-08	1.000000e-06
1.664000e-01	2.000000e-04	4.377109e-08	1.000000e-06
1.666000e-01	2.000000e-04	4.376817e-08	1.000000e-06
1.668000e-01	2.000000e-04	4.376526e-08	1.000000e-06
1.670000e-01	2.000000e-04	4.376233e-08	1.000000e-06
1.672000e-01	2.000000e-04	4.375941e-08	1.000000e-06
1.674000e-01	2.000000e-04	4.375648e-08	1.000000e-06
1.676000e-01	2.000000e-04	4.375355e-08	1.000000e-06
1.678000e-01	2.000000e-04	4.375061e-08	1.000000e-06
1.680000e-01	2.000000e-04	4.374768e-08	1.000000e-06
1.682000e-01	2.000000e-04	4.374474e-08	1.000000e-06
1.684000e-01	2.000000e-04	4.374179e-08	1.000000e-06
1.686000e-01	2.000000e-04	4.373884e-08	1.000000e-06
1.688000e-01	2.000000e-04	4.373589e-08	1.000000e-06
1.690000e-01	2.000000e-04	4.373294e-08	1.000000e-06
1.692000e-01	2.000000e-04	4.372998e-08	1.000000e-06
1.694000e-01	2.000000e-04	4.372702e-08	1.000000e-06
1.696000e-01	2.000000e-04	4.372405e-08	1.000000e-06
1.698000e-01	2.000000e-04	4.372108e-08	1.000000e-06
1.700000e-01	2.000000e-04	4.371811e-08	1.000000e-06
1.702000e-01	2.000000e-04	4.371514e-08	1.000000e-06
1.704000e-01	2.000000e-04	4.371216e-08	1.000000e-06
1.706000e-01	2.000000e-04	4.370918e-08	1.000000e-06
1.708000e-01	2.000000e-04	4.370620e-08	1.000000e-06
1.710000e-01	2.000000e-04	4.370321e-08	1.000000e-06
1.712000e-01	2.000000e-04	4.370022e-08	1.000000e-06
1.714000e-01	2.000000e-04	4.369722e-08	1.000000e-06
1.716000e-01	2.000000e-04	4.369423e-08	1.000000e-06
1.718000e-01	2.000000e-04	4.369122e-08	1.000000e-06
1.720000e-01	2.000000e-04	4.368822e-08	1.000000e-06
1.722000e-01	2.000000e-04	4.368521e-08	1.000000e-06
1.724000e-01	2.000000e-04	4.368220e-08	1.000000e-06
1.726000e-01	2.000000e-04	4.367919e-08	1.000000e-06
1.728000e-01	2.000000e-04	4.367617e-08	1.000000e-06
1.730000e-01	2.000000e-04	4.367315e-08	1.000000e-06
1.732000e-01	2.000000e-04	4.367013e-08	1.000000e-06
